Energy (eV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.1017979743604,2.11456410392185,2.00975883284673,1.96137799829065,1.91334066271527,1.86565239397243,1.81831899144752,1.77134650451852,1.72474125324049,1.67850985159886,1.63265923373659,1.58719668363506,1.54212986881804,1.49746687875683,1.45321626878667,1.409387110505,1.36598904981815,1.32303237404376,1.28052808977149,1.23848801354957,1.1969248779163,1.1558524558571,1.11528570746782,1.07524095348193,1.03573608142106,0.996790791518814,0.958426891328866,0.920668650167999,0.883543227404032,0.847081192263523,0.811317157549939,0.776290555754171,0.742046593935589,0.708637434023447,0.67612365859104,0.644576099689045,0.614078131308561,0.584728556273171,0.556645257466101,0.529969836453959,0.504873527945587,0.481564767978901,0.460298903962627,0.441390674273474,0.425230252758338,0.412303843563317,0.403220003150094,0.398743009523302,0.399834592917739,0.407705003567336,0.42387341657628,0.450235618258028,0.489133260190396,0.543413358528827,0.616459576007276,0.712170280277025,0.834857030936434,0.989047270235073,1.17920041081068,1.40938213447366,1.68297078093656,2.00247230602366,2.36949063903903,2.78485315665316,3.24885581086293,3.76158324325217,4.32328107335736,4.93480546624116,5.59826780223062,6.31823560641656,7.10482101353871,7.98751947052306
3.09615606014794,2.22434761454917,2.11412917671462,2.06325311837192,2.0127404412257,1.96259686720575,1.91282835436094,1.8634411157419,1.81444164058019,1.76583671812094,1.71763346453071,1.66983935338011,1.62246225029484,1.57551045248254,1.52899273398105,1.48291839764213,1.43729733507034,1.39214009598914,1.3474579688168,1.30326307461787,1.25956847707072,1.21638831168218,1.17373793821695,1.13163412123252,1.09009524477036,1.04914156871946,1.00879553622379,0.969082143866769,0.930029389381677,0.891668815503517,0.854036173555607,0.817172236795522,0.781123801885542,0.745944927705944,0.711698474895992,0.678458028047487,0.646310306787324,0.615358203971593,0.585724630615388,0.557557403460422,0.531035480372131,0.506376943557481,0.48384924752984,0.463782396890647,0.446585897123428,0.432770523846673,0.422976160239979,0.418007106322615,0.418876261117761,0.426859224971972,0.443558342371393,0.470974535643291,0.51158091170648,0.568386184571007,0.644968382424776,0.745452344796385,0.874403036372976,1.03661735104074,1.23682394390887,1.47933836422882,1.76775164914369,2.10473346284426,2.49199961651827,2.93044395821394,3.42039731383524,3.9619663053827,4.55542795900429,5.20170681089623,5.90305968859244,6.66435198167929,7.49634056623945,8.43038652657675
3.09051414593548,2.33922292536945,2.22334504263848,2.16986068908976,2.11676080225914,2.06405127384916,2.01173823686089,1.95982808494314,1.90832749411423,1.85724344722767,1.80658326162089,1.75635462046772,1.70656560845359,1.6572247525116,1.60834106850267,1.55992411489923,1.51198405474798,1.46453172745183,1.41757873223744,1.37113752557678,1.32522153533083,1.27984529500352,1.23502460226941,1.19077670690933,1.14712053450983,1.10407695382442,1.06166909764971,1.01992274955774,0.97886681200446,0.938533875411756,0.898960913070757,0.860190133499984,0.822270030695246,0.785256684167013,0.749215375622971,0.714222608740796,0.680368644169536,0.647760695712861,0.61652697743663,0.586821850969974,0.558832395626713,0.532786824332271,0.508965292241108,0.487713801978196,0.46946209844502,0.454746661022148,0.44424011856859,0.43878857774932,0.439458355727721,0.44759323860417,0.464882306471557,0.493436076889475,0.535864631602069,0.595345107759583,0.675657910169793,0.781163602268009,0.91669081317829,1.08731669294177,1.29804981797932,1.55346538347347,1.8573752988566,2.21261905919351,2.62102834766504,3.08356563237178,3.60059750047282,4.17225294490228,4.79884118816112,5.48135741699505,6.22220924926755,7.0265712902663,7.90587010533469,8.89340502571654
3.08487223172303,2.45939176631198,2.3375991878582,2.28138938988731,2.22558641701629,2.17019634631999,2.11522550192606,2.06068047487189,2.00656814541495,1.95289570818315,1.89967070062265,1.8469010352859,1.79459503660552,1.74276148292467,1.69140965470617,1.64054939002781,1.59019114869754,1.54034608660021,1.49102614222959,1.44224413778211,1.39401389771316,1.34635038830872,1.29926988264016,1.25279015629099,1.20693072052944,1.16171310122404,1.11716117385745,1.07330156761413,1.03016415486629,0.987782646678938,0.946195320489453,0.905445913272092,0.865584722782859,0.826669971569636,0.788769504222352,0.751962909015277,0.716344182224685,0.68202508912268,0.649139421920673,0.617848417842172,0.588347678091754,0.560876034625519,0.535726942767383,0.513263144018036,0.493935543713735,0.478307476207938,0.467085761613531,0.461160134832015,0.461652631295079,0.469978127541474,0.487916098357571,0.51769123907374,0.562056286958874,0.624363734168211,0.708604631292159,0.819384829552586,0.961807243718951,1.14124048402178,1.36298414295817,1.63188324505383,1.95197911307945,2.32628750196795,2.75676019500868,3.24443060366028,3.78970209232044,4.39272652465633,5.05384623365722,5.77412952088138,6.55614045207844,7.40537477654729,8.33395488400775,9.37719433590058
3.07923031751057,2.58506202604143,2.45709037907681,2.39803384623495,2.33940784326794,2.28121864813996,2.22347279217773,2.16617708047456,2.10933861483338,2.05296481965127,1.99706347122231,1.9416427310244,1.88671118366393,1.83227788028258,1.77835238838963,1.72494484927733,1.67206604441384,1.6197274725001,1.5679414392358,1.5167211622834,1.46608089446975,1.41603606895004,1.3666034709149,1.317801441495,1.26965012086893,1.22217173928728,1.17539096689186,1.12933533596666,1.08403575278296,1.03952712072584,0.995849102219201,0.95304705450615,0.911173184127577,0.870287977687465,0.830461983144776,0.791778037682934,0.75433406683469,0.718246617236651,0.683655334243003,0.650728662048748,0.619671125956557,0.590732668569488,0.564220650354527,0.540515300941277,0.520089619573504,0.503534964776906,0.491593818989527,0.485201402564707,0.48553781851224,0.494092005639968,0.512737583133687,0.543818127328486,0.590234869907736,0.655522793065094,0.743892116604361,0.86020385135749,1.00984617694769,1.19849076382931,1.43173972842369,1.71471851106205,2.05170675437147,2.44590320908236,2.89938422619214,3.41325666071153,3.98796180164439,4.623674995451,5.32077272715049,6.08039906516101,6.90528049796339,7.80124642721011,8.78114239293982,9.88237555171576
3.07358840329811,2.71644784677499,2.58202350419271,2.51999474947309,2.45842165344149,2.39731071039472,2.33666867483759,2.2765025824715,2.21681977381223,2.15762792085601,2.09893505729091,2.04074961284324,1.98308045246223,1.92593692118247,1.86932889567057,1.81326684366557,1.75776189277142,1.70282591036554,1.64847159676421,1.59471259425079,1.54156361515135,1.48904059286103,1.43716086062443,1.38594336400082,1.33540891436547,1.28558049259336,1.2364836143492,1.18814677130862,1.1406019663453,1.09388536548098,1.04803809553304,1.0031072243333,0.959146970699501,0.916220204768686,0.874400316849178,0.83377355593767,0.79444196923017,0.756527113709401,0.720174762431355,0.685560898208464,0.652899373940142,0.622451737236479,0.594539863462358,0.569562227241798,0.548014866716203,0.530518350652879,0.517852319048864,0.510999368957553,0.511200067562462,0.520020452666671,0.53943212552476,0.571902364302997,0.620486888607524,0.688910504849255,0.781611375348952,0.903715845713669,1.06090869308286,1.25917664003012,1.50443624448867,1.80210434990487,2.15670818989972,2.57163655439141,3.04909507090348,3.59026671772662,4.19563199043654,4.86539044607633,5.59995389412768,6.40054501305738,7.27005900940408,8.2146720287025,9.24798128175977,10.4095702745419
3.06794648908565,2.85376971562796,2.71260968339353,2.64747897732496,2.58283056467662,2.51867117145229,2.45500779122432,2.39184770674241,2.32919851426593,2.26706815105667,2.20546492654963,2.14439755781719,2.08387521006,2.02390754300125,1.96450476423525,1.90567769079438,1.84743782045891,1.7897974146548,1.73276959517946,1.67636845748377,1.62060920384525,1.56550830052241,1.51108366392429,1.45735488201407,1.40434347865747,1.35207323051292,1.30057054845421,1.24986493856661,1.19998956165808,1.15098191523704,1.10288466836474,1.05574668814555,1.00962430746773,0.964582897744786,0.920698828885397,0.878061922936099,0.83677853963872,0.796975474037211,0.758804900598586,0.722450672185128,0.68813637351633,0.656135653645925,0.626785516584922,0.600503445497162,0.57780947282316,0.559354579196724,0.545957080006155,0.538648872424277,0.538733429476298,0.547856986958534,0.568093050735656,0.602037535616102,0.65290679310626,0.724622982487872,0.821861226674977,0.950023679217512,1.11510339561516,1.32341452951557,1.58120040381068,1.89418065065921,2.26713972944047,2.70366382071123,3.20609278055473,3.7756885728519,4.4129723200131,5.1181686371636,5.89172596554771,6.73494863180207,7.65090717986898,8.64613817724905,9.73502022416873,10.9593993268969
3.06230457487319,2.99725455216408,2.84906637957626,2.78069971517485,2.71284357107375,2.64550492028925,2.5786910112605,2.5124093901118,2.44666792573715,2.3814748381621,2.31683873072242,2.252768626701,2.18927401118824,2.12636487908067,2.06405179031563,2.00234593366208,1.94125920066143,1.88080427164754,1.82099471618902,1.76184511080939,1.7033711774763,1.6455899471434,1.58851995361943,1.53218146428217,1.47659675572179,1.42179044437871,1.36778988475603,1.31462565099105,1.26233212167039,1.21094819303905,1.16051815254294,1.11109275343093,1.06273054255515,1.01549950838229,0.969479135674321,0.924762978785964,0.881461899003294,0.839708155462173,0.799660596413551,0.761511275420674,0.725493913306586,0.69189475830182,0.661066559887025,0.633446578907498,0.609579806633349,0.590148851224673,0.576012242085778,0.568253129953604,0.568240377887814,0.577703577932109,0.598822144424657,0.634325673472162,0.687597438170509,0.762764668448001,0.86474870481812,0.999238273828684,1.17254673232477,1.39132842554021,1.66216616618181,1.99109415606538,2.38316407757121,2.8421671620774,3.3705826917445,3.96975466440329,4.64024639206258,5.38230851965175,6.1964275668319,7.08399274570267,8.04825688486257,9.09613124199328,10.2428067272629,11.5324814014809
3.05666266066073,3.14713579181773,2.99161750806944,2.91987657822666,2.84867607838659,2.77802324381006,2.707925593506,2.63839095317837,2.56942748109812,2.50104369737402,2.43324851718452,2.36605128863948,2.29946183606966,2.23349050969886,2.16814824284442,2.10344661802527,2.03939794364263,1.97601534325004,1.91331285986323,1.85130557829692,1.79000976918234,1.72944305915021,1.66962463270272,1.6105754726031,1.5523186472547,1.49487965562115,1.43828684287897,1.38257190335926,1.32777049164172,1.27392296819589,1.2210753130988,1.16928025059309,1.11859863924636,1.06910119811234,1.02087065974384,0.974004467718599,0.928618171559888,0.884849718354315,0.842864900607966,0.802864301797019,0.765092182424032,0.729847888027408,0.69750053240108,0.66850792756699,0.64344099581679,0.623015200794365,0.608130843277462,0.599924308592991,0.599832373654521,0.609671200836231,0.631730194104486,0.668877780668408,0.724670585218878,0.803448809160354,0.910389499918922,1.05147900705092,1.23336334702604,1.46305019249439,1.74747496719327,2.09299861554545,2.50495040133746,2.98733457642662,3.54277529460169,4.17270182595495,4.87772138208833,5.6581117387472,6.51439908503521,7.4480609596832,8.46253975535012,9.56513628202259,10.7718858858174,12.129431645712
3.05102074644828,3.30365346484656,3.14049354564333,3.06523573467728,2.9905500414384,2.91644397858049,2.84292535127735,2.77000228088308,2.6976832316239,2.62597704081494,2.55489295318765,2.48444066002475,2.41463034393502,2.34547273026371,2.27697914633466,2.2091615899638,2.14203280898356,2.07560639388541,2.00989688614206,1.94491990533309,1.88069229889633,1.81723231919785,1.75455983370287,1.69269657539792,1.63166644233836,1.57149585737683,1.51221420189809,1.45385434091792,1.39645326142368,1.34005285164286,1.28470085641757,1.23045205356263,1.17736970868873,1.12552738240521,1.07501118530913,1.02592260434988,0.978382061189146,0.932533411990573,0.888549661436302,0.846640249935682,0.807060379663112,0.770122990970574,0.736214181629951,0.705813091278995,0.679517551422474,0.658077119479102,0.642435441364316,0.633784142845496,0.633630474871023,0.643880436199626,0.666937574337725,0.705814397268504,0.764247445536467,0.846797969088536,0.958908436444693,1.10687414735063,1.29768646378237,1.53871988994321,1.83727597249774,2.20005495966616,2.63267441471688,3.13935988993643,3.72288610716706,4.38477104138256,5.12566766628137,5.94588212437153,6.84598201516522,7.82753685425046,8.8941862145128,10.0536359182494,11.3227990825427,12.7508601828306
3.04537883223582,3.46705427046311,3.29593163880433,3.21701003005747,3.1386941045679,3.06099166743126,2.98391082545563,2.90746001156117,2.8316480123215,2.75648399916027,2.68197756381294,2.60813875877985,2.5349781436382,2.46250683825131,2.39073658412302,2.31967981539995,2.24934974133766,2.17976044243184,2.11092698289111,2.04286554271649,1.97559357338424,1.90912998204069,1.84349535025908,1.77871219484203,1.71480527996026,1.65180199220515,1.58973279303774,1.52863176682113,1.4685372873657,1.4094928320111,1.35154798013189,1.29475964313532,1.23919358625252,1.1849263196809,1.13204745920809,1.08066268605391,1.03089747457339,0.982901807763076,0.936856167115687,0.892979173950015,0.851537371530914,0.812857790750111,0.777344132493041,0.745497641811907,0.717944041750451,0.695468229925,0.679058784955618,0.669964600642156,0.669765994861401,0.680462116473874,0.70457487813549,0.745266212253214,0.806459266977375,0.892944586502364,1.01043999120183,1.16556132668641,1.36565830535102,1.61848612758059,1.9317263592119,2.31243149748971,2.76651848123503,3.29844275429935,3.91113555702409,4.60620720102205,5.38435844294891,6.24592516920225,7.19151828675034,8.22280315300076,9.34362447897843,10.562109161344,11.8960826355822,13.3973705709482
3.03973691802336,3.63759164578656,3.45817571138076,3.37543911291258,3.29334374543844,3.21189772142287,3.13110946462729,3.05098773527235,2.97154165845522,2.89278075635651,2.81471498487148,2.73735477542201,2.66071108285324,2.58479544049739,2.50962002370596,2.43519772341799,2.36154223165989,2.28866814127464,2.21659106267585,2.14532776103802,2.07489631809976,2.0053163237118,1.93660910345661,1.868797990168,1.80190864907229,1.73596946866878,1.67101203251193,1.60707169094098,1.54418825677472,1.48240685538072,1.42177896777512,1.36236371609035,1.30422945463281,1.24745574786185,1.19213584031478,1.13837975458289,1.08631819429664,1.03610748295169,0.987935839371307,0.94203138575909,0.898672402205568,0.858200502797421,0.821037608631922,0.787707847566259,0.758865818565155,0.735333011547022,0.718144536311526,0.708608600600641,0.708381210777204,0.719558022407474,0.744783596997248,0.787374722482055,0.851447966379985,0.942031573066803,1.06512885293448,1.22768805202925,1.43743054762345,1.70250645275433,2.03099162601261,2.43030413827345,2.90667173611291,3.46478865824572,4.10774887144323,4.83725886017472,5.65406934971411,6.5585474955256,7.55134957189802,8.63424086394927,9.81127952587183,11.0910301971465,12.4922663947886,14.0695582017212
